5.07165	1.78582	0.856406	1.77813	1.92279	2.2447	0.9792	1.81834	1.8286	2.39483	1.68686	1.99843	1.18779	2.6809	1.63582	1.3039	2.09705	2.63484	0.451075	4.5586	1.22533	1.79604	1.3268	1.88829	1.10618	2.67285	1.74372	1.4802	1.84499	3.38656	2.28325	2.12447	2.26244	2.32648	2.20725	3.04516	2.61489	3.34811	1.37522	2.3189	1.13527	1.54447	1.06859	5.83823	0.754457	2.65355	2.95723	3.6807	2.58595	2.54719	0.488376	1.40186	2.33523	2.53691	1.45249	2.50932	0.944654	2.00901	3.06484	2.94558	1.91817	4.60549	1.41561	3.89508	0.918544	1.83407	2.81084	3.27593	2.0251	3.6969	0.370566	3.17903	0.368659	0.834355	3.57692	2.33604	2.40373	3.13585	2.73352	2.92726	2.53552	2.07901	1.86156	3.58469	2.24736	3.09296	1.98616	3.08157	1.35698	2.69169	3.30205	4.11955	3.70587	2.98352	1.98617	5.00988	4.21564	3.16965	1.39136	3.37768	4.33211	1.82129	0.872939	3.33946	3.93395	4.42824	3.20905	2.74898	1.79785	3.56494	2.68102	1.44556	3.13415	4.2505	1.5495	4.18133	2.26224	5.94013	1.81101	6.10082	0.169658	2.99769	2.44479	4.86547	1.51029	4.24018	2.06271	2.89676	2.77703	3.95743	1.46649	2.74383	2.05052	2.70551	1.7076	3.27446	3.1121	3.56066	2.19874	1.94734	2.51889	3.42982	3.5022	5.14372	1.06126	3.72069	2.46343	3.51556	1.09268	5.32988	1.48533	4.21436	2.41929	1.96535	2.04477	3.59607	2.01375	5.17536	1.96553	4.36488	2.05488	4.05389	1.79287	5.28839	1.91689	3.04234	2.83104	6.79992	1.75802	6.90747	2.29152	5.66373	3.82726	3.33146	2.61514	3.98575	1.93957	3.66843	2.08892	6.87751	2.7495	6.45386	1.32205	4.02014	3.31761	4.01731	1.52664	3.96309	1.9356	6.18921	2.64741	6.4773	2.81824	3.2421	2.25813	4.44417	1.97335	6.15836	3.07895	4.51874	2.5571	3.16042	1.74705	3.786	1.54756	4.46838	0.829143	5.24452	3.15113	5.49773	0.165163	3.42303	1.30933	2.66671	2.96154	4.7613	1.3392	1.72117	2.40984	2.10607	3.08819	2.87267	1.13914	1.37821	1.25928	3.06676	2.39548	2.36184	1.46273	1.60619	2.31384	2.38699	1.10371	2.01233	1.99747	3.34734	0.89421	1.90852	2.6071	3.05163	2.30849	1.95797	2.75502	3.62144	2.54353	2.47618	1.44006	2.19939	1.5447	3.01739	3.14137	1.58711	0.711268	1.86202	1.32603	0.423182	
1.4752	2.8244	3.51	3.20619	2.50784	1.53666	3.64898	2.21245	2.36692	4.39449	1.58355	3.6817	1.71041	2.08128	1.92681	2.94911	2.29596	4.04087	2.25199	2.00541	1.7141	2.49132	4.65059	3.17572	3.55271	2.89696	2.81454	3.29156	2.30539	3.1653	2.11752	2.78887	3.58016	2.47542	2.64198	3.37397	4.60856	3.18738	3.94449	3.56298	3.43275	2.97022	3.0853	3.52283	3.13168	2.5232	2.2902	1.40373	3.48472	1.44251	3.44754	2.89557	3.36859	3.0611	4.7926	3.39634	4.72125	5.88473	1.95762	2.17884	4.0383	2.06676	4.12003	3.40133	3.63202	1.81006	2.45964	0.626152	1.64027	2.16887	6.15654	3.06974	1.92682	3.98539	6.40425	2.29809	2.63183	1.9097	4.19653	2.77199	2.40279	4.85681	2.5048	3.74012	2.05519	2.53515	1.46404	5.86788	4.45763	4.14384	4.44205	3.54429	2.11409	3.6559	2.53504	4.24768	1.76912	5.73784	3.42123	3.76668	3.9865	4.1191	4.04558	1.75903	1.79402	1.12365	4.10919	6.90453	3.17977	5.21758	3.47151	3.68489	2.76037	5.75981	5.15408	7.76277	1.6595	2.94987	5.00553	1.28456	3.39788	2.64879	3.29352	5.14347	1.80689	4.39731	3.1532	5.32215	4.25595	4.05667	3.72854	4.65549	1.39904	3.13207	4.4698	3.9843	1.7598	2.86423	2.77824	2.40417	4.50495	1.98871	1.26571	2.01614	3.34051	3.54455	1.69725	1.85675	4.56829	3.03424	1.81784	2.50894	2.28023	4.4632	2.73496	5.7711	3.84229	4.36402	2.76203	4.58046	4.79868	3.6205	2.55879	5.03322	2.36805	4.63544	2.95485	3.58234	2.22201	4.2598	3.19903	4.90837	6.18884	6.7249	3.30335	4.4786	5.15949	4.44197	1.2268	4.15684	3.83217	2.96117	4.4778	3.98829	6.09765	6.93565	3.30125	7.19824	4.92084	6.21041	4.33412	5.49926	3.62856	4.20766	2.13207	6.49324	4.38621	6.20491	2.47161	4.11126	4.13515	4.52438	2.65503	5.71062	2.42419	3.77426	2.48	5.86076	0.977714	4.14823	3.53296	3.66876	2.78561	7.26278	0.872842	4.50923	2.56642	2.82394	3.51311	2.98949	1.76852	1.45856	2.49052	2.77872	1.61598	0.969942	2.44233	4.30928	3.1318	3.37049	4.18874	4.65194	2.93335	1.80608	1.83886	1.62823	2.42186	2.64469	1.27216	1.77255	3.71222	2.39072	3.57083	3.84695	2.95446	2.52788	1.88986	2.91672	1.98939	4.0069	2.03478	1.70954	3.44403	2.31246	4.35762	3.96456	
3.70831	1.36343	2.25147	2.66689	1.28347	1.55052	1.54166	1.59662	1.82406	3.59891	2.87265	2.89928	1.2244	4.83334	1.77678	1.15662	2.75405	1.30334	2.48877	2.29768	2.33263	2.33646	1.37132	1.95389	0.807173	1.34488	1.77056	2.6023	2.22985	2.59093	1.16083	3.12213	1.64075	1.54768	1.81853	2.77438	2.51755	2.99883	2.21901	0.947264	0.96147	1.98603	2.29366	2.88538	1.37077	2.46542	0.812668	2.74217	1.73555	2.94414	1.87076	0.605243	2.00135	1.6172	2.07112	2.5828	2.6819	1.9651	1.7805	0.0353068	1.48698	2.52351	4.38124	1.48925	0.178225	2.36568	0.649076	1.84639	0.871449	1.595	1.34218	3.34502	1.61559	3.33734	0.723501	2.99217	2.18191	1.98444	0.705327	2.02692	2.73463	4.37811	0.738718	1.66919	2.54589	2.76885	0.71917	4.49657	1.60387	5.07728	1.96951	5.30658	1.59656	5.62124	0.696469	3.95742	1.57914	3.08271	1.31462	3.33695	2.21053	2.24205	2.45826	6.84902	3.68142	3.88111	1.60152	3.61313	1.61919	5.88945	1.48722	5.24538	2.45845	5.47645	2.27533	2.56143	2.40513	4.34866	2.59228	4.42997	1.68023	3.34186	1.35054	2.4311	2.0384	3.6332	0.354364	4.24789	3.2068	5.77532	1.02592	3.62511	0.92009	4.5994	2.79391	4.6599	1.86336	2.36128	2.04315	4.07678	3.22133	2.1301	1.27585	0.57314	2.6465	3.58732	0.913249	4.37564	2.78311	4.649	1.96441	2.82936	0.877666	3.94087	2.06804	3.36534	1.40964	3.49931	1.73886	3.37385	1.6417	3.12662	2.26206	6.09557	2.06853	4.42947	1.7601	4.6763	0.93107	3.43719	1.29004	3.85889	2.38862	2.94761	1.38886	6.42203	2.85523	4.34076	2.69871	4.07767	2.26055	2.98201	1.40572	4.16435	3.25818	5.13491	3.90256	4.73441	2.80818	5.11582	2.78756	4.25366	1.94938	3.82839	2.15293	7.47434	2.44534	5.8708	2.90345	4.71776	3.31663	3.44935	3.37388	3.94414	1.59513	3.33423	2.66286	6.00768	1.8784	3.34333	1.72609	3.35371	1.78736	5.13285	2.6676	3.57792	2.02429	1.13332	0.403102	6.26302	1.3175	2.70411	1.69291	1.87981	1.70385	2.33831	1.03593	3.21369	1.88794	1.99308	1.80028	3.7606	2.37292	3.27366	0.849356	2.23453	0.613922	1.71696	2.05836	2.76055	1.78448	2.06478	0.565568	4.06197	4.66793	2.3421	1.01504	1.41485	1.39898	1.23952	1.07481	2.8789	0.404932	0.944465	1.85399	0.876959	
5.12064	2.47409	0.805051	1.01133	1.53783	1.97858	2.70082	3.39656	2.85084	0.940089	1.44133	0.328152	3.53788	0.50714	2.8229	1.9657	1.98432	3.05139	2.78826	1.97634	1.35872	1.93808	2.02109	0.759198	3.11224	0.0423093	2.10018	2.19832	2.61794	1.46896	1.43561	1.45064	2.59027	1.48751	2.02504	0.37442	3.87614	2.34104	0.798824	1.85124	3.16572	2.07776	1.96835	1.87914	1.39611	2.01166	1.84939	1.71855	2.36587	2.586	2.12865	1.59182	2.0027	1.65145	1.37985	2.46732	1.52823	5.02247	1.08029	1.92525	1.32487	1.69189	2.68635	2.41614	1.27337	1.5609	3.18067	1.37138	2.98803	2.28539	0.60687	3.25091	2.43727	1.66385	1.22864	2.05136	1.5401	1.52792	1.43927	3.08342	2.81875	4.12499	1.95503	3.03982	2.27808	3.96394	1.96268	2.35145	2.01894	2.64783	3.12034	3.43467	1.86392	1.77155	1.5593	3.91679	1.24555	4.2077	3.21459	3.42803	2.13001	5.46469	3.72564	3.68449	2.70388	3.41338	2.77646	2.61065	3.68709	3.9585	3.6317	3.68131	4.29219	2.8036	3.27917	4.22869	3.40179	2.49251	3.72628	4.88988	1.95019	4.80621	3.17183	3.40254	3.28895	4.89657	1.87477	3.86072	1.69668	3.13594	1.95478	2.64724	2.05113	3.75244	0.707448	2.04282	3.13819	1.56891	2.09727	3.92877	1.90014	1.57746	2.02691	1.42362	1.33316	2.65189	0.420432	2.93766	2.24189	2.79032	3.1539	2.83222	3.79519	2.84608	2.63668	4.78507	1.32587	5.62928	2.51235	5.05885	1.7773	6.53625	1.87454	5.55847	1.93152	3.98172	1.62408	4.13597	1.66168	2.65688	2.36791	8.11521	2.70228	3.23456	4.3423	4.77017	4.08404	7.38994	3.50785	3.47605	1.79622	5.54796	2.50396	4.25498	3.97462	4.41844	3.97625	5.51445	2.93029	2.28537	3.42318	2.10449	1.85013	3.59389	0.897089	3.20005	2.94726	3.0403	2.82058	4.9488	4.72005	6.08821	3.00408	4.852	1.25969	3.5182	2.11584	2.21453	22.2796	3.52673	1.94939	3.69583	1.48679	0.633497	3.27219	1.23991	1.422	1.89908	3.03485	2.06566	2.52911	1.03206	2.19134	1.32873	1.45507	0.86899	2.97801	0.0699393	1.80003	0.93057	1.03984	0.765164	2.56667	2.20596	1.66926	2.37484	0.92031	1.85287	1.64698	1.23206	3.35693	2.50477	3.43096	1.38583	2.08393	1.53336	3.11736	1.23443	2.68813	1.14822	2.33775	1.78616	1.75184	1.11805	1.60844	2.42069	
2.49335	2.04614	1.95463	1.80993	1.39355	2.53197	3.96646	2.45954	1.8874	2.68056	2.61716	0.641934	2.76979	1.4149	2.23645	2.61497	2.09493	1.89694	1.84728	2.22903	2.04505	4.39468	0.950887	1.50381	1.92149	1.33609	2.30801	1.14615	2.66871	1.7095	1.51603	1.81913	3.07497	2.16815	1.15825	1.7895	2.0266	3.70193	2.17353	0.977015	2.31277	2.31778	1.58153	0.941601	2.81174	1.57788	1.73604	1.7124	2.78092	2.94924	3.48029	2.88333	3.29441	0.691642	2.52416	2.46273	1.19978	1.78951	1.80246	1.81893	2.06443	3.21006	0.766184	2.1049	2.53046	1.07558	2.42258	1.3073	3.29494	2.30929	1.35299	3.40473	1.67429	2.90871	2.69805	1.78938	2.72284	3.57632	3.14406	2.51859	2.39515	3.09686	2.51752	3.60597	2.17829	4.80053	3.07229	3.67427	2.75354	4.80089	1.48511	2.94499	3.25766	2.13899	2.94875	3.609	1.80629	4.05819	2.09248	2.92012	6.20847	5.37243	1.88591	4.69503	2.58249	3.70541	3.32381	6.86267	3.40135	4.40841	5.58858	5.54186	3.75167	2.20185	2.72461	3.16406	2.21867	2.53881	5.02459	4.8847	1.68287	6.99104	1.82339	5.39179	2.06414	5.07286	3.88225	3.7662	3.29753	4.24236	2.31967	6.84749	2.28099	4.93703	2.354	2.32715	3.98729	2.27479	1.04919	2.08728	3.32512	2.17546	1.47193	2.55415	2.40097	2.67184	0.493431	2.34394	3.45181	6.67885	1.77105	4.18567	2.96237	4.70359	2.6203	3.09931	1.81532	2.64912	2.87147	2.9724	2.10819	2.03523	1.8186	4.96245	2.43339	4.45005	3.77041	4.39968	2.7693	3.75153	2.08443	3.82804	1.60994	2.32661	3.87311	2.18401	1.86498	5.54368	4.60087	5.05853	1.38002	1.82968	2.55303	3.77156	4.02273	3.28581	2.13071	4.2405	3.13124	4.32033	3.20552	4.50561	3.00749	3.07515	2.62478	5.24365	3.08687	4.38591	2.36086	5.19647	1.95406	2.93275	2.55525	3.8846	4.2233	5.07519	2.20903	4.80698	2.33875	3.76326	3.90568	2.29689	3.53424	1.5873	0.330143	3.66919	1.37976	0.679847	2.51061	3.18131	1.97873	2.34235	1.02223	1.86518	2.39079	1.72767	1.15845	0.818283	2.20643	1.62754	1.41844	2.75123	2.23422	1.21226	1.5144	1.56634	1.29708	0.259536	0.96441	3.01451	2.35395	1.43059	1.99174	1.63597	2.30581	3.31524	1.76267	1.07358	2.03488	1.96493	2.38935	1.73376	1.9433	1.71921	3.61392	2.61566	
1.28888	3.48249	0.990872	3.49162	4.65294	5.12352	3.81484	3.87829	3.69346	3.5567	4.11857	3.91164	2.35815	3.35703	2.6548	2.01702	4.10538	2.91843	3.40335	1.88617	3.74691	5.12375	3.10851	2.85596	2.03842	4.91076	3.03221	3.2307	5.22006	2.89367	3.88934	4.14336	3.26464	5.96654	1.82593	2.51968	3.43264	3.65387	1.69557	3.77127	1.74313	2.69658	1.00399	4.85116	2.4695	1.17788	1.95498	3.72651	4.00782	5.26108	2.77176	2.66201	2.94677	4.15661	2.52431	2.34177	2.5877	2.66066	2.88395	2.9527	0.939239	3.05643	2.10704	4.84018	2.99733	3.61229	2.87227	5.52379	2.88053	3.65051	2.81845	4.21196	1.98373	2.77943	3.52689	4.45548	2.12848	5.62452	3.00545	7.12191	4.17688	5.20403	5.36329	6.00375	4.08119	4.94007	4.46184	8.38279	5.15771	7.56805	3.95597	4.81268	4.5566	3.74922	4.9728	5.94225	2.90157	9.50713	4.52429	8.63703	5.1655	6.23206	1.79081	7.37263	5.01168	12.1832	4.0559	6.65475	2.77888	4.94011	3.83925	7.18367	8.2624	6.67487	3.07961	6.24871	4.02314	8.22885	3.51337	8.32863	5.81942	10.6402	4.91175	7.31634	4.86274	6.44903	2.3704	5.56162	3.54627	4.18699	2.45252	11.7586	3.00641	4.08291	3.65371	6.84334	2.79037	3.47943	2.05406	6.61533	4.90067	5.13419	3.75402	6.49919	2.46259	7.17533	2.11332	3.3554	3.23003	4.44226	4.20171	7.82	3.14066	6.14756	3.62145	5.61547	2.9221	6.58272	4.42529	5.12312	5.00366	7.77735	3.50492	6.78112	3.60271	7.06131	2.70959	6.2237	3.48848	6.14257	3.07832	7.67386	3.77165	5.50638	4.65786	6.56574	2.28752	6.3618	5.20342	7.18688	2.24711	7.53261	7.34927	7.89787	3.05825	10.2997	4.99621	7.18881	5.24204	7.45062	3.52937	4.16119	4.90018	6.30571	3.27825	4.9838	5.40754	5.34836	5.10344	5.89193	3.21732	6.16899	5.70958	6.34061	6.03869	7.56061	3.67574	5.21079	4.19052	7.65464	3.71127	5.04295	2.13523	5.52292	3.3638	5.31089	4.15068	4.33417	3.20279	5.00396	2.65274	5.61355	2.42746	3.15382	5.12991	3.68139	1.9526	3.32567	2.44001	2.35587	1.95503	4.32951	4.07532	2.72627	4.24557	3.23036	3.49863	4.47612	2.6662	2.67592	3.86064	3.86978	3.28006	3.4863	3.04518	3.65806	2.2358	2.47438	1.80004	3.89434	5.34644	4.53834	2.32003	4.5007	2.70579	3.17533	
2.59218	3.2159	1.88595	2.55616	1.00429	3.42242	2.31138	1.54331	1.44848	2.56558	0.83703	2.40516	1.19059	3.71279	2.60889	2.11946	3.02806	3.93307	1.46065	1.28173	1.55835	2.61154	2.46484	1.58266	2.25785	2.33665	2.04808	1.44197	2.01054	0.991266	2.45998	2.62779	1.80791	1.21233	1.91593	2.29955	3.44074	2.60148	1.96617	1.6573	2.771	2.90834	1.29829	0.974083	1.79366	1.75097	2.60038	3.05138	2.55171	3.51552	2.82485	2.50385	1.95049	1.79423	4.90755	2.4011	1.49176	3.2136	2.0587	1.85361	3.08309	3.03447	5.00347	4.20148	4.52009	2.55903	2.76505	2.12693	4.34435	2.37841	1.60282	4.0904	0.728522	4.74016	1.34416	3.56682	1.89596	1.6639	2.71546	1.947	1.71765	2.8633	1.69588	4.37372	3.0693	3.29029	5.64375	5.25943	3.3584	5.15703	2.40449	4.85068	3.08951	2.87724	3.03874	7.08971	3.68347	6.59766	2.59754	2.27675	1.3131	5.82706	3.94063	5.24034	3.13727	4.6503	6.86279	5.07752	4.22139	7.11116	5.13777	4.18895	3.85551	4.83198	5.30062	4.94838	5.0378	4.08836	4.97121	2.94983	3.57684	3.4178	4.06851	3.65632	2.98157	5.19727	1.82312	3.41801	2.98588	4.36032	2.5713	3.33101	2.2803	4.9519	2.30709	4.92457	2.53304	2.98997	2.02029	3.00403	2.75782	2.48105	2.10203	3.51937	1.59442	3.5665	2.22177	4.87721	4.16805	5.22492	1.4245	3.21027	4.60297	5.57145	2.42686	3.37441	2.16933	4.66889	2.14518	6.39581	3.69927	3.07828	3.68949	5.24345	4.39261	5.01041	2.8995	3.85419	1.49996	4.95171	3.71073	4.25243	2.71037	4.86656	2.13713	3.71015	0.72316	4.77825	4.52093	4.65926	2.30983	6.69127	2.75373	4.33358	2.45456	3.9957	2.79078	2.96795	2.76597	4.92687	2.39642	3.79522	3.16342	5.12453	3.19353	5.90856	2.99131	4.7136	3.65926	2.08815	3.90978	2.99521	2.54785	4.73679	1.88984	4.21277	1.93188	2.35443	1.78454	4.07022	2.7934	3.09124	3.34095	1.38553	3.23044	4.27533	1.29681	2.36992	2.22447	3.30998	4.31623	2.42825	1.99125	2.58052	1.0483	2.67336	1.17968	1.74016	2.1088	1.97597	1.77672	2.9268	2.12866	2.19707	1.66466	2.43438	3.76019	3.18416	1.39862	2.38527	2.71251	1.3876	2.08389	2.76183	1.48879	4.07187	0.707727	4.20706	3.05963	1.25102	1.78215	1.30108	1.01922	2.31962	1.95849	3.88691	
3.53041	2.4173	1.75364	1.31757	2.91086	2.17589	3.57991	2.54125	3.34801	1.53376	1.38229	2.22283	2.84479	1.69959	1.71312	0.929976	1.7269	2.78551	2.03248	1.862	2.77455	1.26097	3.02278	1.34498	1.23212	2.67293	2.79016	1.92008	4.24796	1.22675	2.43278	2.34696	0.314219	0.946312	2.73188	2.50906	3.36094	1.85699	3.79631	1.30237	1.89359	0.967077	1.80079	2.80086	2.22838	2.33421	2.39952	1.10565	1.51662	0.949392	2.92116	1.76258	7.62381	2.60241	3.5152	0.540038	1.59981	1.10216	0.984096	1.01999	3.33871	1.68817	1.58319	0.901172	1.77391	1.20006	1.54777	1.09521	1.19505	3.43417	3.60979	2.45382	2.49012	2.7743	2.17386	4.68435	3.47422	4.34939	3.06427	3.0766	2.60901	4.51304	4.8325	2.7775	1.06532	4.24039	5.41832	2.94846	3.94913	4.37008	2.66295	4.59236	6.01414	3.67521	2.84977	3.08573	6.03138	2.68593	8.6875	4.94497	7.29065	4.30955	5.15119	6.4093	2.21194	2.83688	3.62036	5.08458	5.12062	5.00238	3.77317	4.96846	3.42711	5.45625	3.72582	3.72485	3.92005	3.35027	5.27121	3.00335	2.15273	3.02942	4.35363	2.86327	5.29224	3.21277	2.65071	2.33601	4.85072	3.83305	2.81087	4.07963	2.76275	2.44247	3.02567	3.10809	2.95465	2.14176	2.51778	4.44867	4.38278	4.97813	3.86294	2.80426	1.87839	2.89855	2.33453	3.52774	3.76156	2.97432	3.61027	5.54334	5.58343	6.62327	3.66859	3.92063	1.51696	4.28176	3.2878	3.69249	1.94446	2.74354	5.15605	7.60626	5.3871	4.74266	3.57333	4.18684	2.14316	3.62045	5.64774	2.32242	3.78673	2.88932	2.13706	3.62261	4.80615	4.73877	2.82078	6.13566	3.08009	4.51731	4.22944	3.11108	2.94692	3.655	6.03206	3.08567	3.87967	4.00891	5.03876	3.63021	4.19839	3.42747	5.82716	3.7095	4.89621	3.10978	3.21977	2.59166	3.41559	3.33318	3.51949	3.81884	3.73954	4.36374	3.04435	3.08312	3.43955	2.19816	2.09161	5.15237	3.67647	2.21392	3.83244	0.919791	1.92891	1.1146	0.645764	2.75467	1.14894	1.0736	1.02977	0.674847	1.97463	1.59222	1.40762	2.55996	3.74673	0.863269	1.73009	1.46406	3.45493	2.7435	1.7032	1.82394	1.60662	0.46805	2.78665	1.46871	3.98941	1.47671	3.09859	2.59583	2.37495	2.45613	2.47612	0.429578	2.73285	1.38046	2.34648	1.00356	0.748828	1.63562	2.93989	0.931027	
2.43836	2.63016	1.4055	0.502419	3.45317	2.73706	3.30447	2.404	3.6318	3.29287	1.34423	2.13045	2.61366	1.89373	2.60178	2.60925	2.25984	2.13976	2.74519	3.45557	2.14935	0.588059	3.99092	3.22871	2.41617	3.64469	2.56667	1.52304	3.83002	0.809401	2.06086	4.35771	1.99491	1.83686	2.5283	2.19944	0.709252	1.18325	2.81654	1.89552	1.83007	0.859674	2.45221	2.69987	2.5005	1.71256	1.7573	3.39758	1.58337	2.59738	3.74912	1.64286	2.39848	1.19056	1.16373	2.14018	2.58549	1.47174	0.976308	2.58401	1.59556	2.3308	1.35444	1.66433	4.1397	4.17849	1.64527	2.39112	3.74937	2.79974	2.0774	4.16192	2.84134	2.82039	2.5047	2.65422	1.27453	3.24257	2.39692	4.18415	3.23441	4.13978	4.34295	3.51106	3.68982	5.09648	1.76311	3.43346	5.26424	5.31621	3.90717	6.2676	6.02359	5.40495	5.96676	8.46868	3.90216	8.29012	4.66062	5.39768	3.93227	3.33677	4.02612	5.91855	6.31028	4.53237	3.2526	4.3073	2.19777	4.4049	4.10605	4.12276	5.25295	5.90393	4.38476	4.87286	3.12998	4.45034	5.41936	4.86436	3.43081	3.99065	2.31458	5.26405	3.34138	5.49424	4.4484	3.10885	4.99207	3.53147	4.0051	5.62321	2.31051	3.23561	4.52154	4.58035	4.14361	2.35865	2.52899	5.85812	2.58892	3.19808	3.45508	4.76196	2.84522	2.91507	2.5297	6.37096	2.63597	2.28067	3.39255	6.67206	2.98286	4.40988	1.85027	4.9747	3.50692	2.5437	1.93023	4.66794	3.49009	2.91473	1.6557	2.66024	5.19154	3.76967	3.97915	2.63809	5.29192	5.25626	3.38118	5.89442	3.45359	4.85725	2.32807	5.15394	2.02671	5.35214	2.08019	7.50504	3.61431	2.02559	2.96388	3.81439	5.47794	5.50726	2.47421	4.45394	1.62125	4.84927	5.96305	5.01252	4.57763	4.34973	4.80611	4.50799	5.72505	6.58016	2.40876	3.6427	1.97396	5.13286	3.50843	5.62617	2.63178	4.89806	2.88033	3.84629	3.06968	5.9977	1.93888	5.41334	1.61799	2.31195	1.84645	3.8621	6.24653	2.73206	2.16214	0.431444	1.9994	1.76628	1.97191	1.84171	1.52087	1.00083	3.21849	3.31006	1.23513	1.82962	1.13058	2.78802	3.21465	2.72984	3.06609	0.629385	2.02013	2.7278	3.8713	2.68802	2.1013	2.96307	1.74387	1.91691	1.99611	1.9976	3.78951	2.13437	1.54858	3.94155	2.86176	1.5515	1.61582	1.45878	1.62627	2.8594	
2.94332	2.71604	2.90463	2.45482	1.85681	1.67472	1.57696	1.9499	2.46646	1.4618	3.01729	1.82386	2.25402	1.37547	1.64314	2.70152	1.03932	1.50974	2.44699	3.97486	3.53077	2.27039	2.9736	1.09706	2.36279	1.43826	2.84198	2.08626	1.77135	1.50568	2.71246	2.10392	2.20172	2.7795	2.74098	2.95815	2.80851	1.51292	0.376262	2.40449	2.70776	3.33002	1.97738	2.62515	1.9275	2.15884	2.64625	2.67571	3.86806	3.02481	2.18719	2.88946	1.75369	3.56823	2.26349	1.53747	2.02156	3.88735	3.13964	1.25176	3.18242	2.93206	2.88999	2.0859	2.14039	2.36022	1.31376	2.85757	2.61749	2.8561	4.30879	6.36225	2.65112	2.85542	3.17982	1.80524	1.41175	4.80755	3.51079	5.28586	4.40655	5.61923	2.42952	3.4133	5.61581	5.15411	3.95576	4.61753	6.34275	3.93667	3.34875	5.52417	2.84677	6.2561	7.09423	3.67934	6.71762	3.68628	4.26629	4.74392	8.41769	6.94279	5.39119	10.6793	4.21576	6.90246	12.4221	4.73946	2.02466	5.22886	6.45419	4.63124	3.00625	4.19384	4.89108	6.90484	2.24559	6.00981	4.47082	3.9742	3.29953	4.15825	4.31831	8.96889	6.02524	5.23929	3.95921	5.21514	4.58713	6.24563	2.97151	8.97912	2.05362	4.75152	4.61255	6.06399	3.71887	3.97134	4.5812	5.25155	4.66839	9.72288	3.45015	6.89771	3.68107	5.16114	2.77554	4.49821	2.23108	2.53535	3.24633	5.86963	2.73465	6.06964	2.97481	3.20048	3.64393	5.86696	3.6804	5.8314	3.12214	6.45684	5.45735	5.2842	2.40172	3.62258	4.84394	3.59371	2.06249	7.16447	3.7584	7.04469	4.29735	5.88853	3.04537	3.48737	3.68793	4.19829	2.90482	4.0072	3.003	5.73225	3.01931	3.22986	3.52962	6.19783	4.48124	4.81709	2.01973	5.03184	3.58764	7.01953	3.1259	3.78491	4.83989	5.63737	4.09468	6.0218	3.48238	5.50449	3.30534	12.2002	5.80316	4.73019	3.2965	3.12886	3.35239	3.53959	0.934209	3.61611	1.58743	5.21776	1.89831	6.3208	3.79308	4.88425	2.60904	1.47888	1.95656	3.87993	3.2061	2.15089	2.48459	4.46227	2.33426	2.61781	2.55219	2.15484	2.0005	2.01721	2.57202	4.48254	2.67212	3.11681	1.54735	2.46094	3.27125	6.47037	2.165	0.870347	1.37807	1.09885	4.38262	3.34479	1.871	2.36885	2.7127	0.426494	1.72574	2.85016	0.613425	1.80841	3.60912	1.85927	2.01647	0.929187	
