4.49257	3.66764	3.75273	4.09566	3.38791	4.00452	3.24602	3.46624	3.58628	3.7975	3.2797	2.90526	4.11548	4.02572	3.107	3.55897	3.38398	3.73458	3.59972	3.77229	3.53778	3.13045	3.76011	3.6096	3.5697	4.01046	3.61748	3.50666	2.97096	3.7877	3.07794	3.20987	3.8886	3.37214	3.7997	3.77741	3.30635	3.50374	3.38678	3.42393	4.05683	4.04012	3.08415	3.64814	3.47591	3.44266	3.31639	3.27836	3.68285	4.23788	3.49072	3.62244	3.56211	3.95635	3.65116	3.76743	3.90911	3.47789	3.66901	3.87161	3.55282	4.00752	3.99489	3.7008	3.79302	3.46796	3.82106	3.1248	3.96422	3.67852	3.75493	3.88923	2.98966	3.73349	3.70478	3.71967	3.94437	3.35234	3.86231	3.60665	3.77836	4.10962	3.66932	3.43911	3.75022	3.86593	4.07792	4.22228	3.38582	3.45792	3.44175	3.4621	3.75401	3.95841	3.53041	3.56898	3.58136	3.76843	3.61776	3.3096	3.30286	3.95203	3.88045	4.09518	4.03045	3.61551	3.37743	3.73455	3.52753	4.40472	4.07663	3.71185	3.38768	3.7745	4.07654	4.51053	3.90756	4.1857	3.74885	4.48166	3.93451	4.32194	3.54829	4.19452	3.90832	4.25796	3.42386	4.13557	3.95299	5.00132	3.48037	4.56025	3.5518	4.31878	4.02462	4.50098	3.35365	4.52819	4.01002	3.72536	4.10195	3.56439	3.73878	3.35882	3.91252	4.28481	3.41733	4.07874	3.8112	3.81839	3.53171	3.8241	4.18531	3.76027	3.38948	3.97587	4.19932	4.27176	3.73003	3.88712	3.7067	4.16688	3.32902	3.9508	3.6131	4.15707	4.12007	3.79905	3.56006	4.07372	3.67073	4.08086	4.11538	3.4853	3.97678	3.53091	3.94261	4.06905	3.55132	3.47988	3.88876	3.88871	3.6408	4.11708	3.23854	4.10163	3.35893	3.64423	3.5671	3.80731	3.60045	4.27744	3.58972	4.37711	3.90886	3.70819	3.89984	3.99684	3.92483	3.50987	3.7944	3.80568	4.1978	3.26421	3.52093	3.62441	3.94751	4.18535	3.5669	3.89518	3.60319	4.10395	4.08222	3.30353	3.63892	3.9113	3.40637	3.79626	3.76205	3.26246	3.88977	4.09808	3.83728	3.68242	3.24282	3.82613	3.89567	3.80899	3.88016	3.70437	3.38746	4.08641	3.84867	3.6641	3.63176	4.56145	3.48796	3.50008	4.12964	3.82209	3.67679	3.92167	4.02215	3.82984	3.9165	3.70721	3.68744	3.83086	3.57019	3.69628	3.9795	3.89644	4.1102	4.16874	3.75836	3.60194	
4.23569	3.6459	3.18265	3.23495	3.68969	3.19484	3.36623	3.79462	3.53496	3.50113	2.80196	3.4764	3.674	3.23602	3.73138	3.40668	3.55406	2.93167	3.37211	3.52602	3.81249	3.50582	3.31268	3.36437	3.33231	4.07992	3.12494	3.61865	3.36862	3.06378	3.22916	3.59197	3.35451	3.33921	3.17092	3.12884	2.94075	3.49979	3.2623	3.21907	3.87281	3.36838	3.44652	3.27148	3.80675	3.45766	3.26594	3.54826	3.56385	2.82026	3.4288	3.44859	3.39172	2.90862	3.38134	2.91154	3.38813	3.40136	3.16832	3.46923	3.54002	3.3654	3.70043	3.63648	3.99468	3.04666	3.43375	2.89974	3.23359	3.43996	3.32216	3.33831	3.76562	3.42466	3.05681	3.4287	3.72187	3.49863	3.46011	2.96699	3.28296	3.07315	3.32635	3.06081	3.39232	3.55891	3.28305	3.48574	3.02579	3.31102	3.11922	3.19997	3.46652	3.22856	3.18802	3.57156	3.14817	3.1769	3.28345	3.3974	3.28271	3.13849	3.14169	3.76109	3.31272	3.92693	3.72129	4.33798	3.29147	3.9741	3.38863	3.20546	3.40598	3.49063	3.13618	3.57558	3.51293	3.90982	3.73366	4.07936	3.49122	3.55719	3.54761	3.67643	3.65919	3.39374	3.58047	3.56191	3.41887	3.94199	3.28641	3.94377	3.68645	3.76377	3.36367	4.25472	3.62303	3.94554	3.59717	3.97705	3.62699	3.67431	3.43305	4.10091	3.51409	3.83227	3.79978	3.40021	3.56723	3.19502	3.42624	3.08897	3.54574	3.67508	3.30723	3.43998	3.86517	3.19512	3.57592	3.30077	3.24569	2.86782	3.44683	3.90304	3.67579	3.47089	3.83315	3.32647	3.42975	3.60605	3.3351	3.45002	3.86707	3.12368	3.5968	3.87415	3.74131	3.34623	3.66529	2.99681	3.43981	3.08499	3.92568	3.69311	3.96069	3.27267	4.03447	3.60518	3.95812	3.36638	3.33061	3.41569	3.53266	3.39716	4.37763	3.36992	3.59453	3.35158	3.93082	3.44128	3.27153	3.79949	3.6849	3.41162	3.4091	3.34758	3.79219	3.80192	3.54759	3.42755	3.93286	3.34473	4.10114	3.58396	3.55888	3.97893	3.80533	3.56422	3.59874	3.58672	4.04565	3.03851	4.19792	3.3679	3.82868	3.4492	4.06577	3.73087	3.94147	3.48881	3.65009	3.50674	3.31065	3.42859	3.62881	3.15377	3.29898	3.67268	3.21512	3.49215	3.83778	3.14047	3.57302	3.33237	3.80889	3.20457	3.39036	3.7608	3.57921	3.54068	3.70925	3.56217	3.96968	3.61574	4.17013	3.75597	
3.64992	4.34315	3.54318	3.79025	3.71066	3.61107	4.0151	3.87098	4.03262	3.64064	4.00969	3.73059	3.8186	3.58125	4.05877	3.57826	3.59189	3.70351	4.19647	4.15066	3.67547	3.41965	3.62895	3.64157	4.38642	3.75392	3.93246	3.81055	3.9348	3.75662	4.51326	3.48515	3.98159	3.70744	3.31249	3.81	3.81996	3.45387	3.70632	3.25073	4.09334	3.65729	3.66025	3.7482	4.65098	3.86771	4.0661	3.75006	3.64282	3.57768	3.66189	3.34928	4.14681	3.2362	3.98213	3.77704	3.74707	4.03669	3.71591	3.60411	3.96757	3.61604	3.7142	3.76026	3.4936	3.62957	3.89671	3.32955	3.93513	4.14861	3.34081	3.58159	3.45261	3.57831	3.76153	4.03945	4.11475	3.61668	3.45406	3.73707	4.21181	3.84424	3.49568	3.31276	4.40938	3.45717	4.03115	4.05448	3.74491	3.6635	4.06515	3.57678	3.90028	3.4798	3.96747	3.77842	3.54371	3.85427	3.72164	3.98524	4.24727	3.86229	3.91208	4.02164	3.78013	4.17221	3.76307	3.88432	3.96301	3.79147	3.85248	4.04946	4.44423	4.30324	3.96251	4.14507	4.01224	4.37625	4.20056	4.41552	3.89827	3.94106	4.19723	4.55933	4.11357	3.98389	3.78308	4.52792	3.97241	4.38045	3.81799	4.42982	3.63139	3.84734	3.49513	3.87165	4.99218	4.65904	4.10786	4.51382	4.03906	4.62779	3.92321	4.2255	3.8358	4.99078	3.8716	3.73322	4.15955	3.79054	3.621	3.86417	4.25969	3.51001	4.44146	3.82226	3.91909	4.03772	3.58883	4.0478	3.90179	3.96978	4.22086	3.86306	3.96975	3.85137	3.69419	3.7759	4.63991	4.34302	4.32184	4.46459	4.96582	3.83212	4.25258	3.60048	3.90725	4.79225	3.74168	4.07168	3.38493	3.82686	4.19041	3.88731	4.04117	3.22014	3.69274	4.27303	3.93704	4.04579	4.45182	3.7178	3.68382	3.82504	4.48146	4.12472	4.25219	4.23144	3.82843	3.93307	3.94574	3.71226	4.24589	3.93816	3.8413	3.40667	3.98647	3.76872	4.18366	3.66027	3.85157	3.46134	3.53398	4.08853	4.05801	4.26923	3.91159	3.9052	4.89133	3.95996	4.05982	3.99417	4.96465	3.79439	3.78407	4.01811	4.12938	4.03699	3.829	3.44722	3.85333	3.63221	3.93951	3.6838	3.95747	4.26332	3.67347	3.85742	3.8119	3.99515	4.34462	4.05153	4.24847	3.73708	4.07432	4.21898	4.66208	3.50868	3.94066	3.86575	4.58601	3.59066	4.14785	3.93928	3.83568	3.3986	
4.34849	3.79279	3.77891	3.70719	3.32464	3.56819	3.77528	3.63234	3.64533	3.54592	4.08026	3.12353	3.6835	3.69167	3.36222	4.20755	3.5024	3.50733	3.74132	3.37724	3.7982	3.72322	3.45492	3.5756	3.65899	3.57639	3.76487	3.58217	3.30945	3.12284	3.63636	3.58103	3.51334	3.36054	3.28462	3.69374	3.74232	3.27256	3.7676	3.50705	3.93627	3.77187	3.86765	3.38209	3.2476	3.40829	3.71067	3.608	4.31469	4.22123	3.46755	3.75742	4.00474	4.36072	3.59511	3.45467	3.83611	3.7415	4.36541	3.16952	3.41961	3.79386	3.40336	2.96829	3.66047	3.3527	3.48334	3.61782	3.64148	3.77746	3.88677	3.57885	4.11218	3.75544	3.69529	4.1063	3.95079	3.51071	3.65583	3.37981	4.06149	3.3111	3.02919	3.28983	3.83748	3.39483	3.69178	3.72087	3.43364	3.42386	3.71892	4.09635	3.77932	3.67697	4.12178	3.26791	3.94606	4.06301	3.66094	4.13775	3.72087	3.95094	3.66153	4.16759	4.2801	4.44284	4.02361	4.11106	3.6131	4.31486	3.85289	4.02173	3.72971	4.12135	3.69451	3.91185	4.14434	4.04795	3.39017	3.41538	3.66866	4.45843	3.82961	4.63228	3.90607	4.31688	3.71541	5.58747	3.80716	4.25643	3.61692	4.49024	3.48771	4.06963	4.14057	3.68958	3.70545	3.80918	3.46826	3.71298	3.90042	4.86913	3.942	4.39861	3.49296	4.07228	3.60278	3.80949	3.76705	4.50357	3.72365	3.64871	3.50333	3.88581	3.70519	3.71335	3.73869	3.66501	3.56441	3.35787	3.36074	3.47865	3.83646	3.58916	3.64816	3.94046	3.66897	3.79405	3.80567	3.89225	3.9305	3.80954	3.52586	3.58985	4.14829	4.26367	4.06773	3.63846	4.05264	3.25895	4.02924	3.60439	3.65974	3.48976	3.96636	3.34916	3.54941	3.92591	3.59344	3.62255	4.24444	3.65874	4.07596	3.43045	3.67976	3.78223	3.85276	3.87926	3.58768	4.09498	4.06153	3.70471	3.35254	3.79655	3.44481	4.17935	3.55983	3.33283	3.86396	3.63183	3.70013	3.64557	3.91453	3.59469	3.97424	3.96569	3.9293	3.94704	4.4541	3.74667	4.0526	3.79556	4.33505	3.42	3.11775	3.20371	3.69071	3.61796	3.71018	4.13907	3.67589	3.85401	3.56626	3.88315	4.09303	3.78582	4.12804	4.14478	3.53448	3.53043	3.60884	3.83477	4.27751	4.20759	3.6507	3.81003	3.64309	3.86945	3.6377	3.70186	4.06591	4.19252	3.66988	3.52256	3.93472	3.54937	
3.99969	4.13843	4.03798	3.16443	3.03155	3.38536	3.68777	3.81538	3.78493	3.83896	3.89716	3.87867	3.76517	4.35202	4.74769	3.5861	4.01954	3.82501	3.79976	3.36746	3.8713	3.54505	3.47112	3.32251	3.86989	3.71069	4.06403	3.44961	3.57151	3.84312	3.76296	3.72522	3.49601	3.00827	3.98786	3.4585	3.78095	3.93092	3.85822	3.39297	3.97687	3.33223	3.36068	3.28854	3.04563	3.30617	3.6731	3.3168	3.80861	3.44504	3.70488	3.02212	3.81084	3.43329	3.73405	3.73086	3.93244	3.49238	3.72208	3.48936	3.18851	3.42385	3.65763	3.09005	3.68055	3.23491	3.79896	3.11485	3.39335	3.18854	3.45913	3.36437	3.62521	3.05389	3.47317	3.53119	3.88464	3.26646	3.45246	3.55077	3.16746	3.07482	3.39181	2.9182	3.46154	3.69074	3.74279	3.57598	3.55291	3.45337	3.69744	3.71174	3.6317	3.89398	3.35003	3.32981	3.67946	3.27361	3.72013	3.71771	3.32897	3.34057	3.43578	3.66031	3.69518	3.60553	3.73228	3.7136	3.81168	3.81104	3.54494	3.95695	3.64315	3.53902	3.20191	3.73576	3.37974	3.79581	3.98879	4.05592	3.30146	3.95872	3.94026	4.79365	3.9368	4.55897	3.82875	3.77166	3.59477	4.42169	3.75655	4.35588	3.41019	4.44862	4.14101	3.95683	3.9844	4.34634	3.19564	3.3806	3.83676	4.21158	3.44737	3.06945	3.65384	3.98083	3.83839	3.78703	3.72391	3.76889	3.44394	4.11292	3.68902	3.87935	3.52753	4.06322	3.17651	3.20663	3.92916	3.80666	3.43725	3.96753	3.54266	3.30455	3.90864	3.85202	3.91472	3.54573	3.62946	3.54666	3.87141	3.10222	3.68126	3.3917	3.55518	3.69158	4.14007	3.80332	3.74959	3.75031	3.64648	3.50825	3.16583	3.55069	4.3487	3.45233	3.51409	3.23753	3.7109	3.69295	3.3886	3.16405	3.83023	3.72549	3.9072	3.33185	3.97361	3.47962	4.0507	3.35486	3.83929	3.56496	3.73449	3.58024	4.13096	4.0135	3.40148	3.81409	3.60502	3.39749	4.07692	3.78426	3.83695	3.69313	3.96275	3.42367	3.45144	3.18122	3.47206	3.5974	3.81788	4.05631	3.92424	3.41591	4.13971	3.66472	4.03147	3.93063	4.0611	3.5015	3.58013	3.58299	3.71795	3.85093	3.93325	3.94197	3.86244	3.11223	3.42914	3.98701	3.72094	4.02894	4.08537	3.31459	3.57245	3.39715	3.60603	3.77394	3.88506	4.17545	3.99456	3.66303	4.02919	3.40975	4.26176	3.40123	
4.09307	3.12699	3.1542	3.29979	3.07169	2.86246	3.04263	3.40797	3.30144	3.87435	3.49218	3.06097	3.45868	3.25066	3.04347	3.44829	2.82058	3.19129	3.51375	3.98716	3.59667	3.16758	3.52387	2.94993	3.20783	3.3387	3.11854	3.32979	3.25454	3.58099	3.23016	3.19365	3.31693	3.41846	2.89142	3.07544	3.95602	3.02016	3.70713	2.70549	2.99934	2.96169	3.29466	3.62502	3.14255	3.19155	3.31337	3.15437	3.32854	3.49716	3.5634	3.57472	3.25577	3.58858	3.15232	3.32068	3.36345	3.07529	2.97744	3.01294	3.75767	3.17392	3.3294	3.37124	3.86048	2.85358	3.38222	3.1482	3.03238	3.59308	2.97973	2.98833	3.40152	3.48196	3.85078	3.5017	3.3203	3.26474	3.10059	2.99408	2.99395	3.51313	3.37014	3.50071	3.53778	2.85965	3.4519	3.18047	3.45229	3.93327	3.31617	3.25675	3.37526	3.07304	3.40679	3.57805	3.32214	3.61184	3.37624	3.19259	3.62143	3.66714	3.20213	3.37711	3.42341	3.60679	3.83179	4.4554	3.17734	3.79204	3.38156	3.83825	3.4877	3.70741	3.1441	3.00457	3.41518	3.94282	3.44424	3.91438	3.70159	3.73396	3.94439	3.88761	3.85024	3.98644	3.50215	4.1021	4.06838	3.84806	3.33224	3.94394	3.74036	4.44193	3.18433	3.88977	3.2416	3.85043	3.52895	4.01289	3.45214	4.22439	3.69264	3.63347	3.48717	3.54395	3.76634	3.39862	3.56645	4.09728	3.6957	3.79357	3.33591	3.77633	3.47161	3.68178	3.99696	3.85084	3.32296	3.81136	3.45743	3.44251	3.3967	3.26339	3.37204	3.41828	3.06953	3.78071	3.62137	3.11137	3.52023	3.81463	3.29157	3.49301	3.07618	2.90084	3.3759	3.06855	3.67746	3.11673	3.48752	3.34199	3.27365	3.75428	3.44177	3.30729	3.23042	3.40772	3.26557	3.21259	3.41726	4.14094	3.15832	3.10959	3.01109	3.43147	3.63238	3.18903	3.38896	3.5791	3.26119	3.56256	3.48925	3.35519	3.36457	3.5002	3.89658	3.89177	3.81609	3.56356	3.73342	3.42752	3.36829	3.45312	4.14452	3.15565	3.38374	3.48602	3.20051	3.25219	3.74263	3.88371	4.41602	3.43739	3.60443	3.17984	3.70624	3.61735	3.16543	4.08482	3.43689	3.23218	2.70022	3.744	3.72814	3.80189	3.50608	3.04584	3.38919	3.46332	3.48526	3.10578	3.2511	3.14212	3.48589	3.22718	3.4932	3.20863	3.16278	3.49573	3.80836	3.11734	4.38061	3.26482	3.72072	3.35578	
4.41053	4.29777	3.61102	3.59784	4.05181	4.23541	3.42513	3.7775	2.97771	3.67053	3.91274	3.58104	3.71682	3.32237	3.94643	3.63776	3.68699	2.98888	3.55755	3.3345	3.56515	3.84723	3.52782	3.45266	2.99161	3.61276	3.70755	3.30771	3.27323	3.66784	3.6751	3.64884	3.95945	3.52269	3.32734	4.02254	4.53726	3.77672	3.60472	3.31426	3.27235	3.49145	3.50139	3.25493	4.22194	3.57603	3.35522	3.35525	3.62329	3.86166	3.8188	3.48733	3.53424	3.5428	3.43094	3.93056	3.86871	3.3639	4.07546	3.88291	3.89378	3.84143	3.51072	3.29395	3.75993	3.07403	3.61559	3.16176	3.90752	3.20515	3.65504	3.73387	3.73299	3.08491	3.68414	3.26619	4.01628	3.80299	3.80593	3.37435	3.42645	3.18488	3.74181	3.99799	4.08376	3.30346	3.85905	3.32614	3.0004	4.00418	3.57665	3.3221	3.61002	3.75803	3.85058	3.19055	3.70928	3.9568	3.87357	3.76495	4.21654	3.75974	3.69288	3.93499	3.90634	4.11236	3.33868	3.37117	3.30985	3.88492	3.70401	3.87606	4.01943	3.7516	3.7694	3.94972	3.18943	3.45502	3.31017	3.93909	3.66484	4.03044	3.63238	4.47919	3.51583	4.31768	3.99316	4.43815	4.1578	4.25891	3.87857	4.23206	3.52261	4.31762	3.33106	4.15099	3.76508	4.52111	3.89228	4.08817	4.48424	4.33935	3.88489	4.62025	3.8799	4.40115	3.55064	4.83619	3.7287	4.04759	4.05019	3.70162	4.55579	4.43483	3.90374	3.50967	3.70186	3.88055	3.65222	3.50461	3.56458	3.35719	3.62784	3.64207	3.57763	3.49612	3.8918	3.53288	3.4793	3.82808	3.81809	3.95993	3.86178	3.60033	3.99177	3.77903	4.22871	3.96899	4.2144	2.92835	4.04963	3.57489	4.53207	3.39231	3.93015	3.77139	3.39039	4.23786	3.54358	3.55677	3.88345	3.29724	3.96566	3.75163	3.61066	3.41813	4.14292	3.2166	3.77343	3.58628	3.86423	3.70765	3.7678	3.14686	3.89091	3.45917	4.08534	3.53163	4.07464	3.66736	4.46014	3.7688	3.9776	3.66515	3.9416	3.72927	3.88847	3.49422	3.70884	3.43221	4.30275	3.69339	3.99534	3.74528	3.67561	3.31846	3.62196	3.50237	3.41842	3.32135	3.69419	3.66001	3.56314	3.53569	3.98343	3.55555	4.06926	3.78071	3.73232	3.5283	3.98582	3.85022	3.49975	4.14251	3.55522	3.53731	3.75876	3.6334	3.51072	3.99875	4.16888	3.84927	4.16255	3.43425	4.0088	3.71675	
4.20721	4.01383	3.4982	3.13874	3.77312	4.03075	3.92756	3.4542	3.33788	3.5407	4.28594	3.98366	3.4938	3.60653	4.00033	3.56262	3.81169	3.72022	3.50133	3.79038	3.29712	3.45762	3.77769	3.29309	3.60491	3.34054	2.94959	3.26204	4.18708	3.76388	3.83816	3.78032	3.4616	3.61835	3.6043	2.79049	4.16028	3.68723	3.83226	3.75106	3.04058	3.30346	3.84375	3.48334	3.58604	3.61132	3.1778	3.45398	3.72414	3.09672	3.63589	3.56652	3.58531	3.61709	3.60906	3.24224	4.14623	4.56547	3.66309	3.60817	3.39969	3.59664	3.74764	3.29446	3.12831	3.11399	3.92082	3.49313	3.28733	3.34902	2.90203	3.85468	3.48518	4.18623	3.72987	3.22482	3.55947	3.28481	3.678	3.65928	3.34774	3.19012	3.69496	3.75797	3.2545	3.3445	4.05779	3.57608	3.47319	3.69798	3.90265	3.77813	3.65123	3.68986	3.97673	4.38035	3.32636	3.61763	3.62972	3.7986	3.52819	4.24516	3.81672	4.63261	4.24013	4.52062	3.36552	4.10023	3.71092	4.48883	3.1547	3.89735	3.63022	3.83849	3.81164	4.18107	3.35995	4.36553	3.73536	5.1036	3.62054	3.97517	3.3983	4.13775	3.59951	4.09492	3.90081	4.35479	3.67756	4.33187	3.82847	4.91585	3.46723	4.45394	3.98962	4.41242	3.87477	4.56473	3.75146	4.51085	3.56438	4.68538	3.9043	4.4535	3.76106	4.30241	4.07604	4.78504	3.42675	4.21343	3.4511	4.07386	3.52535	4.122	3.88714	3.76494	3.47623	3.39385	3.54601	3.6731	3.21273	3.88745	4.00923	3.35329	3.70539	3.85058	3.58233	3.7465	3.62705	3.85339	3.50827	4.30397	3.82304	3.81675	4.23836	3.68226	3.88425	3.35581	3.8507	4.13678	3.77787	3.88007	4.07715	3.37119	3.47175	3.83326	3.8548	3.44474	3.77407	3.50899	3.25225	3.22733	3.46935	3.30817	3.40908	4.27449	3.73525	3.23998	3.35832	4.20139	4.38167	4.04455	3.38669	3.69112	3.21094	3.62767	3.57922	3.79476	3.95294	3.11189	3.90292	4.03718	4.09194	3.39257	3.80265	3.8399	3.99877	3.93629	4.38667	4.07749	3.85011	3.80491	3.44388	3.95676	3.3518	3.32531	3.97932	3.54304	3.91763	3.58078	3.63619	3.96514	3.70587	3.62067	3.73088	3.56174	3.80503	4.2736	3.59343	3.68602	4.2549	3.48523	3.92278	3.85609	3.76859	3.54696	3.58598	3.44328	3.72682	3.74417	3.72295	3.48895	3.80342	3.84131	3.65115	3.98014	
4.243	3.85454	3.68132	3.42866	3.34878	3.71018	3.7512	3.7805	3.50777	3.26563	3.47151	4.08527	3.43135	3.40421	3.60645	3.4785	4.01434	3.04035	3.88461	3.38082	3.10656	3.95484	3.39881	3.02044	3.64412	2.90364	3.37495	3.71682	3.89589	3.32776	3.43761	3.11526	3.36688	3.08154	3.77741	3.47202	3.59672	3.36623	3.86171	3.51132	2.96339	3.47748	3.99856	3.91626	3.71703	3.59302	3.82468	4.02869	3.31436	3.08341	3.76457	3.39885	3.83371	3.51333	3.97693	3.70854	3.82665	3.25371	3.63281	3.76025	3.80345	3.53066	3.69232	3.5132	3.77971	3.64931	3.72861	3.35948	3.81935	3.02461	3.60049	3.8377	3.82076	3.74004	3.18119	4.3186	3.53347	3.43639	3.77279	3.35829	4.25828	3.74217	3.72579	4.15319	3.49419	3.32602	3.22146	3.21702	3.67003	3.5528	3.97868	3.70314	4.05375	4.04466	2.95812	3.87824	3.65205	3.86217	3.81323	4.33701	3.77681	4.31392	3.34601	3.89399	3.34343	4.53626	3.77669	3.8113	3.68114	3.99987	3.82899	3.66309	3.78205	4.3396	3.77413	4.62296	4.04683	4.03422	3.64105	3.74144	3.77752	4.39635	3.34941	3.92923	3.34575	4.13061	3.63961	3.53815	3.66827	4.61251	3.24733	5.11452	4.09598	4.25559	3.53163	4.43449	3.91482	4.7402	3.47785	4.78209	3.51116	4.16566	3.60473	4.83352	3.9326	4.5282	3.92874	4.28231	3.62033	4.06847	4.0329	4.56361	3.42776	4.18174	4.22152	4.08957	3.89476	3.8211	3.54718	3.79447	4.18125	3.53826	3.43779	3.49812	3.74879	3.18873	3.31937	3.46522	3.84568	3.8931	3.44362	3.50487	3.21557	3.74853	3.26624	4.1505	4.24128	4.37211	4.12038	3.72233	3.58342	3.8999	3.5605	3.82237	3.96134	3.28562	3.6489	3.67223	4.22569	3.39794	4.04818	3.48573	3.88333	3.66167	3.70546	3.22525	3.2606	3.54548	3.56872	4.20938	3.76305	3.91643	3.25172	3.19607	3.593	4.07085	3.78598	3.68676	3.5983	3.53109	3.80819	3.81865	3.89192	3.94266	3.44599	3.70331	3.52169	3.72716	3.9612	4.15033	3.64526	3.6499	4.34723	3.71903	3.69914	3.60703	3.52228	3.90625	4.04346	4.64895	3.41804	3.29323	3.94648	4.19473	3.74514	3.42662	3.89463	3.8861	3.6476	3.98177	3.97598	3.51813	3.99489	3.56563	3.71357	3.98419	3.40734	3.82012	3.84809	3.855	3.69924	3.98958	3.61085	3.63084	3.42929	4.21458	
4.11788	3.14505	3.33057	3.43344	3.99458	3.225	2.97687	3.10369	3.50804	3.42089	3.69515	3.47943	3.57037	3.23594	3.16305	3.0433	4.40561	3.54781	3.33564	3.71835	3.09813	3.2138	3.52859	3.40383	3.42016	3.19911	3.79684	3.63402	3.7041	3.85231	3.22631	3.21212	3.83962	3.3292	3.25079	3.2012	3.1451	3.17507	3.89704	3.68099	2.98973	3.42275	3.98547	3.10931	3.40646	3.01062	3.52574	3.6919	3.1966	3.21199	3.08676	3.39722	2.98473	3.59635	3.27309	3.88793	3.89046	3.57503	3.31217	3.25116	2.65857	3.00973	3.6456	3.25483	3.56733	3.48189	2.90584	3.39044	3.88164	2.58117	3.4367	3.50587	3.53775	2.76148	3.0155	3.18119	3.652	3.06386	3.59385	3.07233	3.75377	3.20946	3.61637	3.35449	3.07323	3.45847	3.86809	3.67865	3.31411	3.43149	3.35097	3.67413	3.58065	3.76395	3.4335	4.18624	3.35493	3.70787	3.3496	3.22775	3.29691	4.15475	3.25255	4.48977	3.25155	4.28988	3.30761	4.19359	3.40062	3.95459	3.59445	4.01102	2.9294	3.73446	3.44388	4.16115	3.55343	4.14683	3.85312	4.65934	3.73802	4.18891	3.50767	4.32468	3.44445	3.99417	4.15639	5.58185	4.35345	4.08701	3.47961	4.52265	4.61296	3.58493	3.60459	4.66442	4.05539	4.65504	3.84748	4.14902	3.22113	4.29934	3.80166	3.95256	3.29906	4.10258	3.26898	4.438	3.68581	4.07998	3.38207	3.72896	3.52586	3.79186	4.13293	3.88281	4.14929	3.90982	3.72009	3.64014	4.11294	3.395	3.13434	3.30709	3.96562	3.3641	3.6085	3.5326	3.70909	3.97451	3.42807	3.77138	3.76144	3.02341	3.5336	3.48926	3.67438	3.03765	3.68877	3.45431	3.56874	3.21633	3.66777	3.31234	3.26065	3.38946	4.0183	3.23402	4.10356	3.36386	4.34262	3.37603	3.09592	2.94386	3.55976	3.75828	3.51327	2.9042	3.93307	3.47472	3.72678	3.90443	3.78425	3.70918	3.89073	3.76668	3.076	2.94521	3.75322	3.17065	3.46234	3.12713	3.46146	3.2883	3.48693	3.77217	3.76355	3.7017	3.36098	3.6229	3.7161	3.49882	3.99748	3.78822	3.79244	3.54887	3.00042	3.36087	3.80014	3.86017	3.40395	3.53999	3.79013	3.03638	3.71713	3.38594	3.61155	3.48909	3.50206	3.67654	3.9445	3.62039	3.79832	4.32656	3.55534	3.50182	4.07515	3.53778	3.52373	3.31563	3.61176	3.58361	3.70808	3.58226	3.39418	3.26265	
